epoch,val_acc
0,0.4722
1,0.5278
2,0.5556
3,0.5000
4,0.5000
5,0.5000
6,0.5000
7,0.6111
8,0.6111
9,0.6111
10,0.6111
11,0.6111
12,0.6111
13,0.6389
14,0.6389
15,0.6667
16,0.6667
17,0.6667
18,0.6667
19,0.6667
20,0.6944
21,0.6944
22,0.7222
23,0.7500
24,0.7500
25,0.7500
26,0.7222
27,0.7222
28,0.7222
29,0.7222
30,0.7222
31,0.7222
32,0.7222
33,0.7222
34,0.7222
35,0.7222
36,0.7222
37,0.7222
38,0.7222
39,0.7222
40,0.7222
41,0.7222
42,0.7222
43,0.7500
44,0.7500
45,0.7500
46,0.7500
47,0.7500
48,0.7500
49,0.7222
50,0.7222
51,0.7222
52,0.7222
53,0.7222
54,0.7222
55,0.7222
56,0.7222
57,0.7222
58,0.7222
59,0.7222
60,0.7222
61,0.7222
62,0.7222
63,0.7222
64,0.7222
65,0.7222
66,0.7500
67,0.7500
68,0.7500
69,0.7500
70,0.7500
71,0.7500
72,0.7500
73,0.7500
