epoch,val_acc
0,0.7850
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7850
9,0.7850
10,0.7860
11,0.7860
12,0.7860
13,0.7860
14,0.7870
15,0.7860
16,0.7860
17,0.7860
18,0.7860
19,0.7860
20,0.7870
21,0.7870
22,0.7890
23,0.7910
24,0.7990
25,0.8030
26,0.8000
27,0.8020
28,0.8040
29,0.8060
30,0.8050
31,0.8090
32,0.8070
33,0.8110
34,0.8140
35,0.8150
36,0.8170
37,0.8230
38,0.8250
39,0.8260
40,0.8250
41,0.8250
42,0.8270
43,0.8320
44,0.8340
45,0.8380
46,0.8390
47,0.8420
48,0.8400
49,0.8420
50,0.8440
51,0.8460
52,0.8450
53,0.8470
54,0.8480
55,0.8480
56,0.8450
57,0.8440
58,0.8450
59,0.8450
60,0.8430
61,0.8440
62,0.8440
63,0.8450
64,0.8450
65,0.8450
66,0.8450
67,0.8440
68,0.8450
69,0.8450
70,0.8460
71,0.8460
72,0.8460
73,0.8460
74,0.8470
