epoch,val_acc
0,0.3281
1,0.2118
2,0.2915
3,0.2039
4,0.1948
5,0.1948
6,0.3124
7,0.3412
8,0.6641
9,0.3307
10,0.3791
11,0.4131
12,0.5020
13,0.5725
14,0.6392
15,0.4784
16,0.4954
17,0.5843
18,0.5268
19,0.7595
20,0.7647
21,0.7804
22,0.7961
23,0.8013
24,0.7948
25,0.8078
26,0.8366
27,0.8601
28,0.8601
29,0.8549
30,0.8824
31,0.8980
32,0.8889
33,0.8902
34,0.8915
35,0.8941
36,0.8941
37,0.9007
38,0.9098
39,0.9203
40,0.9229
41,0.9229
42,0.9216
43,0.9294
44,0.9242
45,0.9242
46,0.9203
47,0.9190
48,0.9229
49,0.9294
50,0.9359
51,0.9399
52,0.9399
53,0.9412
54,0.9425
55,0.9386
56,0.9373
57,0.9359
58,0.9346
59,0.9373
60,0.9386
61,0.9399
62,0.9399
63,0.9386
64,0.9425
65,0.9425
66,0.9451
67,0.9464
68,0.9425
69,0.9412
70,0.9386
71,0.9386
72,0.9412
73,0.9412
74,0.9425
75,0.9438
76,0.9438
77,0.9438
78,0.9425
79,0.9425
80,0.9438
81,0.9451
82,0.9451
83,0.9451
84,0.9451
85,0.9438
86,0.9451
87,0.9451
