epoch,val_acc
0,0.3573
1,0.3333
2,0.3983
3,0.5085
4,0.5436
5,0.5496
6,0.5624
7,0.5641
8,0.5684
9,0.5726
10,0.5915
11,0.6188
12,0.6530
13,0.6667
14,0.6803
15,0.6889
16,0.6991
17,0.7009
18,0.7068
19,0.7171
20,0.7248
21,0.7385
22,0.7470
23,0.7538
24,0.7590
25,0.7667
26,0.7726
27,0.7718
28,0.7778
29,0.7769
30,0.7821
31,0.7889
32,0.7906
33,0.7915
34,0.7923
35,0.7940
36,0.7932
37,0.7940
38,0.7974
39,0.7957
40,0.8026
41,0.8051
42,0.8085
43,0.8077
44,0.8094
45,0.8111
46,0.8085
47,0.8111
48,0.8120
49,0.8171
50,0.8171
51,0.8171
52,0.8188
53,0.8188
54,0.8214
55,0.8248
56,0.8256
57,0.8256
58,0.8239
59,0.8239
60,0.8282
61,0.8291
62,0.8316
63,0.8291
64,0.8308
65,0.8299
66,0.8350
67,0.8333
68,0.8333
69,0.8325
70,0.8350
71,0.8342
72,0.8376
73,0.8359
74,0.8350
75,0.8342
76,0.8368
77,0.8402
78,0.8393
79,0.8393
80,0.8368
81,0.8368
82,0.8368
83,0.8368
84,0.8385
85,0.8402
86,0.8427
87,0.8419
88,0.8410
89,0.8393
90,0.8376
91,0.8419
92,0.8462
93,0.8462
94,0.8436
95,0.8410
96,0.8410
97,0.8419
98,0.8444
99,0.8462
100,0.8444
101,0.8444
102,0.8453
103,0.8470
104,0.8427
105,0.8436
106,0.8436
107,0.8462
108,0.8487
109,0.8479
110,0.8487
111,0.8462
112,0.8436
113,0.8453
114,0.8444
115,0.8444
116,0.8479
117,0.8479
118,0.8436
119,0.8462
120,0.8479
121,0.8513
122,0.8496
123,0.8487
124,0.8487
125,0.8504
126,0.8487
127,0.8479
128,0.8496
129,0.8496
130,0.8496
131,0.8487
132,0.8479
133,0.8479
134,0.8496
135,0.8479
136,0.8496
137,0.8521
138,0.8547
139,0.8530
140,0.8513
141,0.8496
142,0.8504
143,0.8538
144,0.8530
145,0.8530
146,0.8530
147,0.8564
148,0.8538
149,0.8521
150,0.8521
151,0.8573
152,0.8573
153,0.8521
154,0.8521
155,0.8513
156,0.8573
157,0.8573
158,0.8564
159,0.8573
160,0.8598
161,0.8530
162,0.8504
163,0.8496
164,0.8573
165,0.8564
166,0.8556
167,0.8538
168,0.8547
169,0.8564
170,0.8513
171,0.8504
172,0.8470
173,0.8513
174,0.8547
175,0.8538
176,0.8573
177,0.8487
178,0.8513
179,0.8530
180,0.8530
